Time,IP1,Port1,IP2,Port2,Proto,1->2Bytes,2->1Bytes,1->2Pkts,2->1Pkts,packet_times,packet_sizes,packet_dirs
1604288200,192.168.0.178,53787,31.13.70.1,443,6,136,132,2,2,1604288200208;1604288200249;1604288200281;1604288200282;,84;52;80;52;,1;2;2;1;
1604288200,192.168.0.1,43338,224.0.0.251,5353,17,72,0,1,0,1604288200584;,72;,1;
1604288200,192.168.0.1,59350,224.0.0.251,5353,17,72,0,1,0,1604288200584;,72;,1;
1604288200,192.168.0.1,56777,224.0.0.251,5353,17,72,0,1,0,1604288200584;,72;,1;
1604288200,192.168.0.1,60174,224.0.0.251,5353,17,72,0,1,0,1604288200585;,72;,1;
1604288200,192.168.0.1,39724,224.0.0.251,5353,17,72,0,1,0,1604288200687;,72;,1;
1604288200,192.168.0.1,40413,224.0.0.251,5353,17,72,0,1,0,1604288200687;,72;,1;
1604288200,192.168.0.1,45123,224.0.0.251,5353,17,72,0,1,0,1604288200687;,72;,1;
1604288200,192.168.0.1,43272,224.0.0.251,5353,17,72,0,1,0,1604288200687;,72;,1;
1604288200,192.168.0.1,39992,224.0.0.251,5353,17,72,0,1,0,1604288200688;,72;,1;
1604288200,192.168.0.1,57151,224.0.0.251,5353,17,72,0,1,0,1604288200688;,72;,1;
1604288200,192.168.0.246,5353,224.0.0.251,5353,17,542,0,4,0,1604288200789;1604288200789;1604288200789;1604288200994;,99;105;105;233;,1;1;1;1;
1604288200,192.168.0.178,53976,192.30.255.113,443,6,40,0,1,0,1604288200915;,40;,1;
1604288200,192.168.0.178,53980,23.21.43.127,443,6,40,0,1,0,1604288200915;,40;,1;
1604288200,192.168.0.178,53981,23.21.43.127,443,6,40,0,1,0,1604288200915;,40;,1;
1604288200,192.168.0.178,54763,192.168.0.1,53,17,56,0,1,0,1604288200915;,56;,1;
1604288201,192.168.0.178,25380,192.168.0.1,53,17,56,0,1,0,1604288201616;,56;,1;
1604288201,192.168.0.178,53737,192.168.0.104,8009,6,324,0,2,0,1604288201817;1604288201968;,162;162;,1;1;
1604288202,192.168.0.246,5353,224.0.0.251,5353,17,233,0,1,0,1604288202018;,233;,1;
1604288202,192.168.0.1,60794,255.255.255.255,7437,17,201,0,1,0,1604288202119;,201;,1;
1604288202,192.168.0.178,53737,192.168.0.104,8009,6,376,354,3,4,1604288202269;1604288202670;1604288202699;1604288202699;1604288202699;1604288202700;1604288202700;,162;162;64;64;64;162;52;,1;1;2;2;2;2;1;
1604288202,192.168.0.178,25380,192.168.0.1,53,17,0,184,0,1,1604288202685;,184;,2;
1604288202,192.168.0.178,53992,34.224.199.66,443,6,3317,5894,11,7,1604288202685;1604288202779;1604288202779;1604288202779;1604288202861;1604288202862;1604288202862;1604288202862;1604288202862;1604288202862;1604288202863;1604288202864;1604288202865;1604288202949;1604288202949;1604288202949;1604288202949;1604288202949;,64;60;52;569;52;1500;1500;52;1252;52;1427;52;178;103;52;1500;571;175;,1;2;1;1;2;2;2;1;2;1;2;1;1;2;1;1;1;1;
1604288203,192.168.0.178,53992,34.224.199.66,443,6,52,1660,1,3,1604288203094;1604288203095;1604288203095;1604288203095;,52;1500;108;52;,2;2;2;1;
1604288204,192.168.0.178,53738,192.168.0.104,8009,6,214,162,2,1,1604288204051;1604288204067;1604288204067;,162;162;52;,1;2;1;
1604288205,192.168.0.178,53957,31.13.70.1,443,6,188,219,3,3,1604288205486;1604288205520;1604288205559;1604288205559;1604288205671;1604288205672;,84;52;80;52;87;52;,1;2;2;1;2;1;
1604288205,192.168.0.178,53787,31.13.70.1,443,6,52,87,1,1,1604288205675;1604288205675;,87;52;,2;1;
1604288205,192.168.0.178,53992,34.224.199.66,443,6,2294,1662,4,3,1604288205815;1604288205815;1604288205815;1604288205911;1604288205911;1604288205911;1604288205911;,1500;567;175;52;1500;110;52;,1;1;1;2;2;2;1;
1604288206,192.168.0.178,53789,216.58.193.195,443,6,583,667,8,8,1604288206185;1604288206185;1604288206216;1604288206216;1604288206217;1604288206218;1604288206236;1604288206236;1604288206237;1604288206237;1604288206237;1604288206237;1604288206237;1604288206237;1604288206237;1604288206279;,141;91;52;52;91;52;120;52;126;83;91;52;52;52;91;52;,1;1;2;2;2;1;2;1;2;2;2;1;1;1;1;2;
1604288206,192.168.0.178,53949,35.186.224.12,443,6,40,52,1,1,1604288206404;1604288206441;,40;52;,1;2;
1604288206,192.168.0.178,63799,74.125.137.189,443,17,61,53,1,1,1604288206442;1604288206468;,61;53;,1;2;
1604288206,192.168.0.178,53957,31.13.70.1,443,6,52,328,1,1,1604288206622;1604288206622;,328;52;,2;1;
1604288206,192.168.0.178,53989,31.13.70.36,443,6,5831,4240,16,13,1604288206642;1604288206642;1604288206642;1604288206642;1604288206658;1604288206658;1604288206658;1604288206679;1604288206679;1604288206679;1604288206689;1604288206713;1604288206713;1604288206717;1604288206717;1604288206731;1604288206732;1604288206751;1604288206751;1604288206751;1604288206777;1604288206777;1604288206808;1604288206808;1604288206808;1604288206811;1604288206812;1604288206851;1604288206851;,870;91;1432;70;52;87;52;52;91;52;52;961;52;138;1335;84;52;52;87;52;138;1341;1432;160;52;87;52;1043;52;,1;1;1;1;2;2;1;2;2;1;2;2;1;1;1;2;1;2;2;1;1;1;2;2;1;2;1;2;1;
1604288206,192.168.0.178,28196,192.168.0.1,53,17,74,90,1,1,1604288206677;1604288206708;,74;90;,1;2;
1604288206,192.168.0.178,53955,157.240.11.22,443,6,608,3727,7,8,1604288206677;1604288206677;1604288206707;1604288206707;1604288206708;1604288206708;1604288206857;1604288206857;1604288206857;1604288206857;1604288206857;1604288206857;1604288206858;1604288206858;1604288206858;,257;91;87;52;91;52;239;96;52;1432;256;52;1432;94;52;,1;1;2;1;2;1;2;2;1;2;2;1;2;2;1;
1604288206,192.168.0.178,53993,31.13.70.7,443,6,3522,16846,29,38,1604288206708;1604288206751;1604288206751;1604288206751;1604288206774;1604288206774;1604288206774;1604288206775;1604288206775;1604288206775;1604288206775;1604288206775;1604288206775;1604288206778;1604288206811;1604288206811;1604288206811;1604288206811;1604288206811;1604288206811;1604288206811;1604288206811;1604288206811;1604288206812;1604288206812;1604288206812;1604288206812;1604288206812;1604288206812;1604288206812;1604288206812;1604288206812;1604288206812;1604288206812;1604288206813;1604288206813;1604288206813;1604288206813;1604288206813;1604288206813;1604288206813;1604288206813;1604288206813;1604288206814;1604288206814;1604288206842;1604288206842;1604288206842;1604288206842;1604288206843;1604288206843;1604288206843;1604288206889;1604288206890;1604288206890;1604288206890;1604288206890;1604288206890;1604288206890;1604288206890;1604288206890;1604288206934;1604288206938;1604288206938;1604288206938;1604288206938;1604288206938;,64;60;52;569;52;264;52;116;144;518;259;256;267;258;52;52;52;52;52;52;52;231;132;52;52;135;336;1091;1432;94;52;52;52;83;52;87;150;1432;181;52;52;1432;94;52;52;52;253;940;52;1432;94;52;219;195;1428;1432;94;52;52;52;52;219;1343;1432;94;52;52;,1;2;1;1;2;2;1;1;1;1;1;1;1;1;2;2;2;2;2;2;2;2;2;1;1;2;2;2;2;2;1;1;1;1;2;2;2;2;2;1;1;2;2;1;1;2;2;2;1;2;2;1;2;2;2;2;2;1;1;1;1;2;2;2;2;1;1;
1604288207,192.168.0.178,52659,172.217.14.78,443,17,454,633,3,5,1604288207243;1604288207243;1604288207243;1604288207247;1604288207248;1604288207274;1604288207364;1604288207368;,63;62;307;61;332;54;147;61;,2;2;2;1;1;2;2;1;
1604288207,192.168.0.178,53737,192.168.0.104,8009,6,214,162,2,1,1604288207701;1604288207712;1604288207712;,162;162;52;,1;2;1;
1604288208,192.168.0.178,53787,31.13.70.1,443,6,189,335,3,3,1604288208158;1604288208158;1604288208163;1604288208229;1604288208286;1604288208286;,178;52;85;52;105;52;,2;1;1;2;2;1;
1604288208,192.168.0.178,53957,31.13.70.1,443,6,189,446,3,3,1604288208158;1604288208158;1604288208162;1604288208229;1604288208286;1604288208286;,239;52;85;52;155;52;,2;1;1;2;2;1;
1604288208,192.168.0.1,60794,255.255.255.255,7437,17,201,0,1,0,1604288208259;,201;,1;
1604288209,192.168.0.178,53738,192.168.0.104,8009,6,214,162,2,1,1604288209068;1604288209077;1604288209077;,162;162;52;,1;2;1;
1604288209,192.168.0.178,57621,192.168.0.255,57621,17,72,0,1,0,1604288209089;,72;,1;
1604288209,192.168.0.178,52659,172.217.14.78,443,17,373,539,2,3,1604288209432;1604288209458;1604288209546;1604288209546;1604288209550;,312;54;178;307;61;,1;2;2;2;1;
1604288210,192.168.0.178,53973,151.101.196.133,443,6,40,52,1,1,1604288210020;1604288210059;,40;52;,1;2;
1604288210,192.168.0.178,53957,31.13.70.1,443,6,116,240,2,2,1604288210417;1604288210417;1604288210420;1604288210420;,120;52;120;64;,2;1;2;1;
1604288210,192.168.0.178,53787,31.13.70.1,443,6,252,348,4,4,1604288210417;1604288210418;1604288210418;1604288210418;1604288210568;1604288210599;1604288210639;1604288210639;,108;52;108;64;84;52;80;52;,2;1;2;1;1;2;2;1;
1604288210,192.168.0.178,53989,31.13.70.36,443,6,2120,378,5,3,1604288210480;1604288210480;1604288210480;1604288210497;1604288210498;1604288210498;1604288210544;1604288210544;,391;1432;193;52;87;52;239;52;,1;1;1;2;2;1;2;1;
1604288210,192.168.0.178,53967,151.101.196.133,443,6,40,52,1,1,1604288210579;1604288210599;,40;52;,1;2;
1604288210,192.168.0.178,53966,151.101.196.133,443,6,40,52,1,1,1604288210579;1604288210621;,40;52;,1;2;
1604288210,192.168.0.178,63799,74.125.137.189,443,17,61,71,1,1,1604288210801;1604288210806;,71;61;,2;1;
1604288210,192.168.0.1,38016,224.0.0.251,5353,17,72,0,1,0,1604288210919;,72;,1;
1604288210,192.168.0.1,33809,224.0.0.251,5353,17,72,0,1,0,1604288210920;,72;,1;
1604288211,192.168.0.178,52659,172.217.14.78,443,17,2007,889,3,3,1604288211182;1604288211182;1604288211205;1604288211267;1604288211268;1604288211271;,1378;568;54;549;286;61;,1;1;2;2;2;1;
1604288211,192.168.0.1,60794,255.255.255.255,7437,17,201,0,1,0,1604288211329;,201;,1;
1604288211,192.168.0.1,38552,239.255.255.250,1900,17,4139,0,9,0,1604288211432;1604288211432;1604288211433;1604288211434;1604288211435;1604288211435;1604288211436;1604288211437;1604288211437;,408;417;480;476;456;488;470;472;472;,1;1;1;1;1;1;1;1;1;
1604288211,192.168.0.178,53983,151.101.196.133,443,6,40,52,1,1,1604288211754;1604288211790;,40;52;,1;2;
1604288212,192.168.0.178,53984,151.101.196.133,443,6,40,52,1,1,1604288212254;1604288212289;,40;52;,1;2;
1604288212,192.168.0.178,53974,151.101.196.133,443,6,40,52,1,1,1604288212254;1604288212289;,40;52;,1;2;
1604288212,192.168.0.178,53960,172.217.11.69,443,6,40,52,1,1,1604288212254;1604288212289;,40;52;,1;2;
1604288212,192.168.0.178,53737,192.168.0.104,8009,6,214,162,2,1,1604288212714;1604288212725;1604288212725;,162;162;52;,1;2;1;
1604288214,192.168.0.178,53738,192.168.0.104,8009,6,214,162,2,1,1604288214079;1604288214113;1604288214113;,162;162;52;,1;2;1;
1604288214,192.168.0.1,60794,255.255.255.255,7437,17,201,0,1,0,1604288214399;,201;,1;
1604288216,192.168.0.178,53758,192.168.0.241,57176,6,52,40,1,1,1604288216450;1604288216450;,40;52;,2;1;
1604288216,192.168.0.178,53957,31.13.70.1,443,6,136,132,2,2,1604288216464;1604288216489;1604288216539;1604288216539;,84;52;80;52;,1;2;2;1;
1604288216,192.168.0.1,33684,192.168.0.255,20002,17,333,0,1,0,1604288216855;,333;,1;
1604288217,192.168.0.178,53850,18.205.93.224,443,6,203,104,4,2,1604288217007;1604288217008;1604288217110;1604288217110;1604288217110;1604288217110;,83;40;52;52;40;40;,1;1;2;2;1;1;
1604288217,192.168.0.178,50749,192.168.0.1,53,17,58,96,1,1,1604288217009;1604288217038;,58;96;,1;2;
1604288217,192.168.0.178,53987,151.101.196.133,443,6,40,52,1,1,1604288217099;1604288217129;,40;52;,1;2;
1604288217,192.168.0.178,53791,216.58.193.195,443,6,526,608,7,7,1604288217104;1604288217104;1604288217118;1604288217118;1604288217118;1604288217118;1604288217143;1604288217143;1604288217144;1604288217144;1604288217144;1604288217144;1604288217144;1604288217179;,136;91;52;52;91;52;144;126;52;52;91;52;91;52;,1;1;2;2;2;1;2;2;1;1;2;1;1;2;
1604288217,192.168.0.178,63799,74.125.137.189,443,17,61,71,1,1,1604288217149;1604288217155;,71;61;,2;1;
1604288217,192.168.0.1,60794,255.255.255.255,7437,17,201,0,1,0,1604288217469;,201;,1;
1604288217,192.168.0.178,53737,192.168.0.104,8009,6,214,162,2,1,1604288217726;1604288217740;1604288217740;,162;162;52;,1;2;1;
1604288218,192.168.0.178,52659,172.217.14.78,443,17,365,873,2,4,1604288218169;1604288218201;1604288218242;1604288218242;1604288218242;1604288218246;,304;54;486;62;271;61;,1;2;2;2;2;1;
1604288219,192.168.0.178,53738,192.168.0.104,8009,6,214,162,2,1,1604288219115;1604288219126;1604288219127;,162;162;52;,1;2;1;
1604288219,192.168.0.178,53940,104.42.248.120,443,6,40,52,1,1,1604288219729;1604288219771;,40;52;,1;2;
1604288220,192.168.0.178,53748,35.171.152.91,443,6,139,187,2,3,1604288220133;1604288220133;1604288220133;1604288220232;1604288220232;,83;52;87;52;52;,2;1;1;2;2;
1604288220,192.168.0.178,53751,35.171.152.91,443,6,139,135,2,2,1604288220133;1604288220133;1604288220134;1604288220232;,83;52;87;52;,2;1;1;2;
1604288220,192.168.0.178,64989,142.250.68.106,443,17,2604,4465,5,5,1604288220333;1604288220333;1604288220373;1604288220385;1604288220385;1604288220386;1604288220386;1604288220386;1604288220386;1604288220412;,1378;1043;70;1378;1378;61;1378;261;61;61;,1;1;2;2;2;1;2;2;1;1;
1604288220,192.168.0.1,60794,255.255.255.255,7437,17,201,0,1,0,1604288220539;,201;,1;
1604288221,192.168.0.178,53969,151.101.196.133,443,6,40,52,1,1,1604288221027;1604288221069;,40;52;,1;2;
1604288221,192.168.0.178,53787,31.13.70.1,443,6,136,132,2,2,1604288221609;1604288221640;1604288221680;1604288221680;,84;52;80;52;,1;2;2;1;
1604288222,192.168.0.178,53737,192.168.0.104,8009,6,214,162,2,1,1604288222742;1604288222756;1604288222757;,162;162;52;,1;2;1;
1604288223,192.168.0.1,60794,255.255.255.255,7437,17,201,0,1,0,1604288223609;,201;,1;
1604288224,192.168.0.178,53738,192.168.0.104,8009,6,214,162,2,1,1604288224128;1604288224145;1604288224145;,162;162;52;,1;2;1;
1604288225,192.168.0.178,52659,172.217.14.78,443,17,1193,2335,4,7,1604288225582;1604288225582;1604288225609;1604288225617;1604288225647;1604288225647;1604288225647;1604288225651;1604288225706;1604288225706;1604288225710;,385;686;54;54;1378;386;54;61;130;279;61;,1;1;2;2;2;2;2;1;2;2;1;
1604288225,192.168.0.178,53988,31.13.70.7,443,6,40,52,1,1,1604288225784;1604288225809;,40;52;,1;2;
1604288226,192.168.0.1,60794,255.255.255.255,7437,17,201,0,1,0,1604288226578;,201;,1;
1604288226,192.168.0.178,53957,31.13.70.1,443,6,84,52,1,1,1604288226931;1604288226969;,84;52;,1;2;
1604288226,192.168.0.178,53902,185.199.108.154,443,6,40,52,1,1,1604288226951;1604288226969;,40;52;,1;2;
1604288227,192.168.0.178,53957,31.13.70.1,443,6,52,80,1,1,1604288227010;1604288227010;,80;52;,2;1;
1604288227,192.168.0.178,53994,18.205.93.223,443,6,104,60,2,1,1604288227019;1604288227109;1604288227109;,64;60;40;,1;2;1;
1604288227,192.168.0.178,52659,172.217.14.78,443,17,4650,871,5,3,1604288227146;1604288227146;1604288227146;1604288227146;1604288227170;1604288227235;1604288227236;1604288227239;,1378;1378;1378;455;54;701;116;61;,1;1;1;1;2;2;2;1;
1604288227,192.168.0.178,53774,3.235.96.207,443,6,319,245,2,1,1604288227207;1604288227293;1604288227293;,267;245;52;,1;2;1;
1604288227,192.168.0.170,57621,192.168.0.255,57621,17,72,0,1,0,1604288227702;,72;,1;
1604288227,192.168.0.178,53737,192.168.0.104,8009,6,214,162,2,1,1604288227758;1604288227772;1604288227772;,162;162;52;,1;2;1;
1604288228,192.168.0.178,53783,35.186.224.47,443,6,139,135,2,2,1604288228030;1604288228070;1604288228119;1604288228119;,87;52;83;52;,1;2;2;1;
1604288229,192.168.0.178,53738,192.168.0.104,8009,6,214,162,2,1,1604288229147;1604288229162;1604288229162;,162;162;52;,1;2;1;
1604288229,192.168.0.1,60794,255.255.255.255,7437,17,201,0,1,0,1604288229648;,201;,1;
1604288230,192.168.0.1,51322,224.0.0.251,5353,17,72,0,1,0,1604288230977;,72;,1;
1604288230,192.168.0.1,40370,224.0.0.251,5353,17,72,0,1,0,1604288230977;,72;,1;
1604288231,192.168.0.178,53943,172.217.5.196,443,6,40,52,1,1,1604288231058;1604288231104;,40;52;,1;2;
1604288231,192.168.0.178,53950,35.186.224.25,443,6,40,52,1,1,1604288231558;1604288231599;,40;52;,1;2;
1604288231,192.168.0.178,53929,140.82.112.26,443,6,40,52,1,1,1604288231558;1604288231659;,40;52;,1;2;
1604288231,192.168.0.178,53787,31.13.70.1,443,6,136,132,2,2,1604288231862;1604288231889;1604288231929;1604288231930;,84;52;80;52;,1;2;2;1;
1604288232,192.168.0.178,63799,74.125.137.189,443,17,61,53,1,1,1604288232151;1604288232177;,61;53;,1;2;
1604288232,192.168.0.178,53737,192.168.0.104,8009,6,214,162,2,1,1604288232774;1604288232792;1604288232792;,162;162;52;,1;2;1;
1604288234,192.168.0.178,53738,192.168.0.104,8009,6,214,162,2,1,1604288234164;1604288234179;1604288234179;,162;162;52;,1;2;1;
1604288235,192.168.0.1,60794,255.255.255.255,7437,17,201,0,1,0,1604288235789;,201;,1;
1604288236,192.168.0.178,53971,151.101.196.133,443,6,40,52,1,1,1604288236838;1604288236881;,40;52;,1;2;
1604288236,192.168.0.178,53970,151.101.196.133,443,6,40,52,1,1,1604288236838;1604288236881;,40;52;,1;2;
1604288236,192.168.0.178,53968,151.101.196.133,443,6,40,52,1,1,1604288236838;1604288236881;,40;52;,1;2;
1604288236,192.168.0.178,53965,151.101.196.133,443,6,40,52,1,1,1604288236838;1604288236881;,40;52;,1;2;
1604288236,192.168.0.178,53964,151.101.196.133,443,6,40,52,1,1,1604288236838;1604288236881;,40;52;,1;2;
1604288236,192.168.0.178,53963,151.101.196.133,443,6,40,52,1,1,1604288236838;1604288236881;,40;52;,1;2;
1604288236,192.168.0.178,53927,130.211.16.53,443,6,40,52,1,1,1604288236838;1604288236881;,40;52;,1;2;
1604288236,192.168.0.178,53903,185.199.108.154,443,6,40,52,1,1,1604288236838;1604288236881;,40;52;,1;2;
1604288236,192.168.0.178,53739,142.250.101.188,5228,6,40,52,1,1,1604288236838;1604288236881;,40;52;,1;2;
1604288237,192.168.0.178,53957,31.13.70.1,443,6,136,132,2,2,1604288237253;1604288237290;1604288237329;1604288237329;,84;52;80;52;,1;2;2;1;
1604288237,192.168.0.178,52659,172.217.14.78,443,17,61,64,1,1,1604288237363;1604288237367;,64;61;,2;1;
1604288237,192.168.0.178,53737,192.168.0.104,8009,6,214,162,2,1,1604288237794;1604288237807;1604288237808;,162;162;52;,1;2;1;
1604288238,192.168.0.1,60794,255.255.255.255,7437,17,201,0,1,0,1604288238858;,201;,1;
1604288239,192.168.0.178,63799,74.125.137.189,443,17,61,71,1,1,1604288239170;1604288239177;,71;61;,2;1;
1604288239,192.168.0.178,53738,192.168.0.104,8009,6,214,162,2,1,1604288239180;1604288239191;1604288239191;,162;162;52;,1;2;1;
1604288241,192.168.0.1,50168,224.0.0.251,5353,17,72,0,1,0,1604288241109;,72;,1;
1604288241,192.168.0.1,44771,224.0.0.251,5353,17,72,0,1,0,1604288241109;,72;,1;
1604288241,192.168.0.1,33191,224.0.0.251,5353,17,72,0,1,0,1604288241109;,72;,1;
1604288241,192.168.0.1,40968,224.0.0.251,5353,17,72,0,1,0,1604288241110;,72;,1;
1604288241,192.168.0.1,43029,224.0.0.251,5353,17,72,0,1,0,1604288241110;,72;,1;
1604288241,192.168.0.178,137,192.168.0.1,37260,17,149,78,1,1,1604288241110;1604288241111;,78;149;,2;1;
1604288241,192.168.0.178,137,192.168.0.1,55383,17,149,78,1,1,1604288241110;1604288241111;,78;149;,2;1;
1604288241,192.168.0.178,0,192.168.0.1,0,1,0,354,0,2,1604288241113;1604288241115;,177;177;,2;2;
1604288241,192.168.0.1,36226,224.0.0.251,5353,17,72,0,1,0,1604288241210;,72;,1;
1604288241,192.168.0.1,42613,224.0.0.251,5353,17,72,0,1,0,1604288241211;,72;,1;
1604288241,192.168.0.178,52659,172.217.14.78,443,17,516,274,2,3,1604288241297;1604288241324;1604288241427;1604288241427;1604288241432;,455;54;135;85;61;,1;2;2;2;1;
1604288241,192.168.0.1,38552,239.255.255.250,1900,17,4139,0,9,0,1604288241415;1604288241416;1604288241416;1604288241417;1604288241418;1604288241418;1604288241419;1604288241420;1604288241420;,408;417;480;476;456;488;470;472;472;,1;1;1;1;1;1;1;1;1;
1604288241,192.168.0.178,53918,13.225.143.3,443,6,52,76,1,1,1604288241542;1604288241542;,76;52;,2;1;
1604288241,192.168.0.170,5353,224.0.0.251,5353,17,73,0,1,0,1604288241722;,73;,1;
1604288241,192.168.0.246,5353,224.0.0.251,5353,17,196,0,1,0,1604288241723;,196;,1;
1604288241,192.168.0.178,53751,35.171.152.91,443,6,91,52,1,1,1604288241744;1604288241830;,91;52;,1;2;
1604288241,192.168.0.178,53989,31.13.70.36,443,6,2456,448,7,4,1604288241768;1604288241768;1604288241768;1604288241768;1604288241785;1604288241785;1604288241792;1604288241792;1604288241792;1604288241830;1604288241830;,386;91;1432;391;87;52;52;91;52;218;52;,1;1;1;1;2;1;2;2;1;2;1;
1604288241,192.168.0.1,60794,255.255.255.255,7437,17,201,0,1,0,1604288241928;,201;,1;
1604288241,192.168.0.178,53872,185.199.111.153,443,6,40,0,1,0,1604288241977;,40;,1;
1604288242,192.168.0.178,53872,185.199.111.153,443,6,0,52,0,1,1604288242009;,52;,2;
1604288242,192.168.0.178,53787,31.13.70.1,443,6,136,80,2,1,1604288242180;1604288242250;1604288242250;,84;80;52;,1;2;1;
1604288242,192.168.0.178,53737,192.168.0.104,8009,6,214,162,2,1,1604288242809;1604288242841;1604288242841;,162;162;52;,1;2;1;
1604288243,192.168.0.178,52659,172.217.14.78,443,17,2011,880,3,3,1604288243170;1604288243170;1604288243200;1604288243265;1604288243267;1604288243270;,1378;572;54;548;278;61;,1;1;2;2;2;1;
1604288243,192.168.0.178,53748,35.171.152.91,443,6,91,52,1,1,1604288243838;1604288243939;,91;52;,1;2;
1604288244,192.168.0.178,53738,192.168.0.104,8009,6,214,162,2,1,1604288244193;1604288244209;1604288244209;,162;162;52;,1;2;1;
1604288245,192.168.0.178,53988,31.13.70.7,443,6,272,338,5,5,1604288245304;1604288245304;1604288245315;1604288245316;1604288245316;1604288245335;1604288245335;1604288245359;1604288245359;1604288245359;,52;64;91;52;52;91;64;52;52;40;,2;1;2;1;1;2;1;2;2;1;
1604288245,192.168.0.178,63799,74.125.137.189,443,17,61,71,1,1,1604288245340;1604288245346;,71;61;,2;1;
1604288245,192.168.0.170,60566,239.255.255.250,1900,17,153,0,1,0,1604288245508;,153;,1;
1604288246,192.168.0.178,53929,140.82.112.26,443,6,133,129,2,2,1604288246126;1604288246126;1604288246127;1604288246219;,77;52;81;52;,2;1;1;2;
1604288247,192.168.0.178,57621,192.168.0.255,57621,17,72,0,1,0,1604288247076;,72;,1;
1604288247,192.168.0.178,53997,18.205.93.223,443,6,116,60,2,1,1604288247129;1604288247229;1604288247229;,64;60;52;,1;2;1;
1604288247,192.168.0.1,39208,192.168.0.255,20002,17,333,0,1,0,1604288247146;,333;,1;
1604288247,192.168.0.178,53774,3.235.96.207,443,6,82,52,1,1,1604288247257;1604288247456;,82;52;,1;2;
1604288247,192.168.0.178,53737,192.168.0.104,8009,6,214,162,2,1,1604288247842;1604288247857;1604288247857;,162;162;52;,1;2;1;
1604288248,192.168.0.1,60794,255.255.255.255,7437,17,201,0,1,0,1604288248068;,201;,1;
1604288248,192.168.0.178,53791,216.58.193.195,443,6,526,608,7,7,1604288248143;1604288248143;1604288248169;1604288248169;1604288248170;1604288248170;1604288248193;1604288248193;1604288248193;1604288248193;1604288248194;1604288248194;1604288248194;1604288248249;,136;91;52;52;91;52;144;52;126;91;52;52;91;52;,1;1;2;2;2;1;2;1;2;2;1;1;1;2;
1604288248,192.168.0.178,53957,31.13.70.1,443,6,136,132,2,2,1604288248158;1604288248180;1604288248229;1604288248229;,84;52;80;52;,1;2;2;1;
1604288249,192.168.0.178,53738,192.168.0.104,8009,6,214,162,2,1,1604288249211;1604288249227;1604288249227;,162;162;52;,1;2;1;
1604288249,192.168.0.178,53778,35.190.245.179,4070,6,52,63,1,1,1604288249922;1604288249922;,63;52;,2;1;
1604288250,192.168.0.246,5353,224.0.0.251,5353,17,233,0,1,0,1604288250318;,233;,1;
1604288251,192.168.0.178,53992,34.224.199.66,443,6,40,52,1,1,1604288251077;1604288251179;,40;52;,1;2;
1604288251,192.168.0.1,60794,255.255.255.255,7437,17,201,0,1,0,1604288251137;,201;,1;
1604288251,192.168.0.178,53960,172.217.11.69,443,6,3433,1328,10,10,1604288251198;1604288251198;1604288251198;1604288251198;1604288251220;1604288251220;1604288251220;1604288251220;1604288251220;1604288251220;1604288251550;1604288251550;1604288251550;1604288251550;1604288251550;1604288251550;1604288251550;1604288251550;1604288251550;1604288251589;,1470;1238;91;283;52;52;52;52;91;52;443;234;209;91;52;52;52;52;91;52;,1;1;1;1;2;2;2;2;2;1;2;2;2;2;1;1;1;1;1;2;
1604288251,192.168.0.246,5353,224.0.0.251,5353,17,233,0,1,0,1604288251341;,233;,1;
1604288251,192.168.0.178,53789,216.58.193.195,443,6,40,52,1,1,1604288251504;1604288251541;,40;52;,1;2;
1604288251,192.168.0.178,53949,35.186.224.12,443,6,40,52,1,1,1604288251605;1604288251639;,40;52;,1;2;
1604288252,192.168.0.178,53955,157.240.11.22,443,6,40,52,1,1,1604288252008;1604288252050;,40;52;,1;2;
1604288252,192.168.0.178,52659,172.217.14.78,443,17,380,1077,2,4,1604288252096;1604288252116;1604288252154;1604288252155;1604288252155;1604288252158;,319;54;671;62;290;61;,1;2;2;2;2;1;
1604288252,192.168.0.178,53993,31.13.70.7,443,6,40,52,1,1,1604288252108;1604288252140;,40;52;,1;2;
1604288252,192.168.0.178,53737,192.168.0.104,8009,6,214,162,2,1,1604288252859;1604288252876;1604288252876;,162;162;52;,1;2;1;
1604288253,192.168.0.178,53787,31.13.70.1,443,6,136,80,2,1,1604288253164;1604288253239;1604288253239;,84;80;52;,1;2;1;
1604288254,192.168.0.1,60794,255.255.255.255,7437,17,201,0,1,0,1604288254208;,201;,1;
1604288254,192.168.0.178,53738,192.168.0.104,8009,6,214,162,2,1,1604288254228;1604288254244;1604288254244;,162;162;52;,1;2;1;
1604288255,192.168.0.178,53973,151.101.196.133,443,6,40,52,1,1,1604288255201;1604288255239;,40;52;,1;2;
1604288255,192.168.0.178,53967,151.101.196.133,443,6,40,52,1,1,1604288255734;1604288255769;,40;52;,1;2;
1604288256,192.168.0.178,53966,151.101.196.133,443,6,40,52,1,1,1604288256234;1604288256269;,40;52;,1;2;
1604288256,192.168.0.178,53983,151.101.196.133,443,6,40,52,1,1,1604288256925;1604288256959;,40;52;,1;2;
1604288257,192.168.0.178,52659,172.217.14.78,443,17,891,490,2,3,1604288257097;1604288257117;1604288257205;1604288257206;1604288257210;,830;54;131;305;61;,1;2;2;2;1;
